SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2013,1610612758,SAC,Sacramento Kings,0021300148,2013-11-17,SAC vs. MEM,L,240,86,33,87,0.379,7,23.0,0.304,13,17,0.765,11.0,24.0,35.0,21,8,2,8,20,-11.0
2013,1610612758,SAC,Sacramento Kings,0021300135,2013-11-15,SAC vs. DET,L,241,90,34,80,0.425,10,25.0,0.4,12,17,0.706,11.0,32.0,43.0,22,4,5,17,19,-7.0
2013,1610612758,SAC,Sacramento Kings,0021300121,2013-11-13,SAC vs. BKN,W,241,107,41,94,0.436,8,24.0,0.333,17,23,0.739,12.0,38.0,50.0,26,8,3,6,23,21.0
2013,1610612758,SAC,Sacramento Kings,0021300093,2013-11-09,SAC vs. POR,L,238,85,36,78,0.462,3,12.0,0.25,10,14,0.714,8.0,25.0,33.0,17,7,2,10,20,-11.0
2013,1610612758,SAC,Sacramento Kings,0021300084,2013-11-08,SAC @ POR,L,240,91,36,86,0.419,6,22.0,0.273,13,15,0.867,8.0,23.0,31.0,20,11,1,11,24,-13.0
2013,1610612758,SAC,Sacramento Kings,0021300059,2013-11-05,SAC vs. ATL,L,240,100,35,80,0.438,10,31.0,0.323,20,21,0.952,10.0,29.0,39.0,22,10,4,18,26,-5.0
2013,1610612758,SAC,Sacramento Kings,0021300040,2013-11-02,SAC @ GSW,L,239,87,30,87,0.345,6,26.0,0.231,21,24,0.875,16.0,32.0,48.0,16,9,1,14,18,-11.0
2013,1610612758,SAC,Sacramento Kings,0021300031,2013-11-01,SAC vs. LAC,L,239,101,36,79,0.456,6,17.0,0.353,23,32,0.719,10.0,25.0,35.0,21,7,5,9,27,-9.0
2013,1610612758,SAC,Sacramento Kings,0021300016,2013-10-30,SAC vs. DEN,W,240,90,33,81,0.407,8,21.0,0.381,16,23,0.696,11.0,30.0,41.0,13,8,7,14,26,2.0
2013,1610612758,SAC,Sacramento Kings,0011300116,2013-10-25,SAC @ LAC,W,240,110,37,84,0.44,7,27.0,0.259,29,39,0.744,14.0,36.0,50.0,28,9,1,11,25,10.0
2013,1610612758,SAC,Sacramento Kings,0011300100,2013-10-23,SAC vs. GSW,W,239,91,29,68,0.426,9,20.0,0.45,24,32,0.75,9.0,36.0,45.0,17,5,3,25,25,1.0
2013,1610612758,SAC,Sacramento Kings,0011300083,2013-10-20,SAC @ POR,L,241,105,40,97,0.412,11,32.0,0.344,14,20,0.7,13.0,27.0,40.0,24,10,0,7,21,-4.0
2013,1610612758,SAC,Sacramento Kings,0011300067,2013-10-17,SAC vs. PHX,W,241,107,36,83,0.434,9,18.0,0.5,26,36,0.722,9.0,30.0,39.0,18,16,4,14,18,17.0
2013,1610612758,SAC,Sacramento Kings,0011300049,2013-10-14,SAC vs. LAC,W,240,99,36,79,0.456,5,16.0,0.313,22,30,0.733,16.0,37.0,53.0,20,6,1,17,19,11.0
2013,1610612758,SAC,Sacramento Kings,0011300029,2013-10-10,SAC @ LAL,W,240,104,44,82,0.537,8,17.0,0.471,8,10,0.8,6.0,44.0,50.0,28,6,3,14,20,18.0
2013,1610612758,SAC,Sacramento Kings,0011300014,2013-10-07,SAC @ GSW,L,241,81,30,73,0.411,7,19.0,0.368,14,22,0.636,8.0,32.0,40.0,20,11,4,26,23,-13.0
2013,1610612758,SAC,Sacramento Kings,1521300049,2013-07-19,SAC @ ATL,W,200,93,38,75,0.507,5,16.0,0.313,12,21,0.571,9.0,28.0,37.0,20,5,7,11,23,6.0
2013,1610612758,SAC,Sacramento Kings,1521300036,2013-07-17,SAC @ MIN,L,200,54,20,67,0.299,3,17.0,0.176,11,20,0.55,7.0,23.0,30.0,8,11,0,20,15,-38.0
2013,1610612758,SAC,Sacramento Kings,1521300028,2013-07-16,SAC @ TOR,L,199,70,20,55,0.364,7,21.0,0.333,23,38,0.605,5.0,19.0,24.0,14,9,4,20,35,-11.0
2013,1610612758,SAC,Sacramento Kings,1521300024,2013-07-15,SAC @ GSW,L,200,66,21,51,0.412,2,11.0,0.182,22,29,0.759,3.0,22.0,25.0,6,10,5,21,27,-14.0
2013,1610612758,SAC,Sacramento Kings,1521300006,2013-07-13,SAC @ DAL,L,201,73,27,77,0.351,3,21.0,0.143,16,22,0.727,11.0,30.0,41.0,9,9,4,15,25,-3.0
2012,1610612758,SAC,Sacramento Kings,0021201229,2013-04-17,SAC vs. LAC,L,240,108,40,89,0.449,9,26.0,0.346,19,25,0.76,12.0,32.0,44.0,23,5,4,11,20,-4.0
2012,1610612758,SAC,Sacramento Kings,0021201209,2013-04-15,SAC @ OKC,L,240,95,38,87,0.437,7,27.0,0.259,12,21,0.571,12.0,33.0,45.0,19,8,0,15,15,-9.0
2012,1610612758,SAC,Sacramento Kings,0021201200,2013-04-14,SAC @ HOU,L,239,100,39,100,0.39,8,25.0,0.32,14,17,0.824,15.0,30.0,45.0,24,10,10,15,21,-21.0
2012,1610612758,SAC,Sacramento Kings,0021201186,2013-04-12,SAC @ SAS,L,239,101,39,89,0.438,11,20.0,0.55,12,15,0.8,9.0,25.0,34.0,26,13,4,13,16,-7.0
2012,1610612758,SAC,Sacramento Kings,0021201170,2013-04-10,SAC vs. NOH,W,240,121,47,85,0.553,10,20.0,0.5,17,23,0.739,9.0,28.0,37.0,26,10,7,12,28,11.0
2012,1610612758,SAC,Sacramento Kings,0021201149,2013-04-07,SAC vs. MEM,L,240,87,29,81,0.358,7,25.0,0.28,22,28,0.786,10.0,31.0,41.0,18,9,4,14,24,-2.0
2012,1610612758,SAC,Sacramento Kings,0021201135,2013-04-05,SAC vs. DAL,L,242,108,39,87,0.448,6,26.0,0.231,24,31,0.774,12.0,33.0,45.0,20,5,1,12,16,-9.0
2012,1610612758,SAC,Sacramento Kings,0021201119,2013-04-03,SAC vs. HOU,L,240,102,34,87,0.391,6,21.0,0.286,28,34,0.824,13.0,27.0,40.0,19,12,4,12,20,-10.0
2012,1610612758,SAC,Sacramento Kings,0021201093,2013-03-30,SAC vs. LAL,L,239,98,39,86,0.453,7,24.0,0.292,13,16,0.813,16.0,28.0,44.0,19,1,2,11,18,-5.0
2012,1610612758,SAC,Sacramento Kings,0021201073,2013-03-28,SAC @ PHX,W,238,117,44,83,0.53,7,18.0,0.389,22,24,0.917,13.0,37.0,50.0,21,5,3,18,21,14.0
2012,1610612758,SAC,Sacramento Kings,0021201069,2013-03-27,SAC @ GSW,W,241,105,41,90,0.456,11,28.0,0.393,12,21,0.571,16.0,29.0,45.0,24,6,1,15,14,7.0
2012,1610612758,SAC,Sacramento Kings,0021201047,2013-03-24,SAC vs. PHI,L,240,103,42,85,0.494,9,24.0,0.375,10,12,0.833,9.0,28.0,37.0,18,5,3,13,15,-14.0
2012,1610612758,SAC,Sacramento Kings,0021201037,2013-03-23,SAC @ DEN,L,239,95,39,86,0.453,8,28.0,0.286,9,17,0.529,10.0,26.0,36.0,24,5,10,14,26,-6.0
2012,1610612758,SAC,Sacramento Kings,0021201021,2013-03-21,SAC vs. MIN,W,241,101,40,75,0.533,6,18.0,0.333,15,18,0.833,4.0,36.0,40.0,21,4,6,16,23,3.0
2012,1610612758,SAC,Sacramento Kings,0021201007,2013-03-19,SAC vs. LAC,W,240,116,37,73,0.507,14,28.0,0.5,28,34,0.824,8.0,29.0,37.0,25,8,1,15,25,15.0
2012,1610612758,SAC,Sacramento Kings,0021200992,2013-03-17,SAC @ LAL,L,240,102,42,96,0.438,10,31.0,0.323,8,8,1.0,7.0,26.0,33.0,21,7,3,5,22,-11.0
2012,1610612758,SAC,Sacramento Kings,0021200963,2013-03-13,SAC vs. CHI,W,240,121,45,83,0.542,9,23.0,0.391,22,26,0.846,7.0,33.0,40.0,17,9,3,5,16,42.0
2012,1610612758,SAC,Sacramento Kings,0021200941,2013-03-10,SAC vs. MIL,L,240,113,44,94,0.468,6,22.0,0.273,19,25,0.76,10.0,33.0,43.0,23,7,3,10,25,-2.0
2012,1610612758,SAC,Sacramento Kings,0021200924,2013-03-08,SAC vs. PHX,W,240,121,45,82,0.549,13,27.0,0.481,18,21,0.857,6.0,32.0,38.0,30,8,4,15,21,9.0
2012,1610612758,SAC,Sacramento Kings,0021200912,2013-03-06,SAC @ GSW,L,241,83,33,83,0.398,8,24.0,0.333,9,12,0.75,6.0,34.0,40.0,28,12,4,14,24,-4.0
2012,1610612758,SAC,Sacramento Kings,0021200898,2013-03-05,SAC vs. DEN,L,240,113,39,85,0.459,12,31.0,0.387,23,28,0.821,14.0,29.0,43.0,23,5,7,17,23,-7.0
2012,1610612758,SAC,Sacramento Kings,0021200884,2013-03-03,SAC vs. CHA,W,239,119,42,90,0.467,13,33.0,0.394,22,27,0.815,18.0,42.0,60.0,26,8,4,18,23,36.0
2012,1610612758,SAC,Sacramento Kings,0021200872,2013-03-01,SAC @ SAS,L,240,102,39,85,0.459,7,21.0,0.333,17,19,0.895,5.0,23.0,28.0,20,14,2,19,18,-28.0
2012,1610612758,SAC,Sacramento Kings,0021200851,2013-02-27,SAC @ ORL,W,240,125,46,84,0.548,10,22.0,0.455,23,29,0.793,7.0,33.0,40.0,31,12,3,13,22,24.0
2012,1610612758,SAC,Sacramento Kings,0021200845,2013-02-26,SAC @ MIA,L,290,129,48,93,0.516,14,27.0,0.519,19,26,0.731,14.0,26.0,40.0,33,12,5,19,25,-12.0
2012,1610612758,SAC,Sacramento Kings,0021200834,2013-02-24,SAC @ NOH,L,240,95,35,83,0.422,12,19.0,0.632,13,13,1.0,11.0,27.0,38.0,20,5,4,13,16,-15.0
2012,1610612758,SAC,Sacramento Kings,0021200816,2013-02-22,SAC @ ATL,L,241,108,38,88,0.432,12,22.0,0.545,20,25,0.8,14.0,32.0,46.0,24,3,2,15,18,-14.0
2012,1610612758,SAC,Sacramento Kings,0021200796,2013-02-19,SAC vs. SAS,L,240,102,34,90,0.378,9,25.0,0.36,25,29,0.862,10.0,32.0,42.0,21,8,2,10,23,-6.0
2012,1610612758,SAC,Sacramento Kings,0021200785,2013-02-13,SAC @ DAL,L,242,100,33,80,0.413,4,16.0,0.25,30,36,0.833,12.0,32.0,44.0,17,8,2,18,22,-23.0
2012,1610612758,SAC,Sacramento Kings,0021200771,2013-02-12,SAC @ MEM,L,242,101,40,86,0.465,4,16.0,0.25,17,24,0.708,12.0,24.0,36.0,20,12,2,14,24,-7.0
2012,1610612758,SAC,Sacramento Kings,0021200760,2013-02-10,SAC vs. HOU,W,240,117,40,87,0.46,11,20.0,0.55,26,27,0.963,15.0,31.0,46.0,22,9,2,13,21,6.0
2012,1610612758,SAC,Sacramento Kings,0021200751,2013-02-09,SAC vs. UTA,W,240,120,44,85,0.518,8,19.0,0.421,24,35,0.686,16.0,28.0,44.0,27,11,6,16,24,11.0
2012,1610612758,SAC,Sacramento Kings,0021200714,2013-02-04,SAC @ UTA,L,265,91,35,87,0.402,3,20.0,0.15,18,25,0.72,15.0,24.0,39.0,13,11,4,13,21,-7.0
2012,1610612758,SAC,Sacramento Kings,0021200697,2013-02-02,SAC @ NYK,L,241,81,32,76,0.421,6,21.0,0.286,11,15,0.733,5.0,25.0,30.0,14,8,2,18,15,-39.0
2012,1610612758,SAC,Sacramento Kings,0021200689,2013-02-01,SAC @ PHI,L,240,80,30,79,0.38,1,10.0,0.1,19,25,0.76,9.0,26.0,35.0,21,12,4,13,15,-9.0
2012,1610612758,SAC,Sacramento Kings,0021200672,2013-01-30,SAC @ BOS,L,239,81,29,73,0.397,6,17.0,0.353,17,26,0.654,11.0,27.0,38.0,13,11,1,18,19,-18.0
2012,1610612758,SAC,Sacramento Kings,0021200661,2013-01-28,SAC @ WAS,W,239,96,36,82,0.439,9,23.0,0.391,15,25,0.6,7.0,28.0,35.0,24,14,3,10,19,2.0
2012,1610612758,SAC,Sacramento Kings,0021200649,2013-01-26,SAC @ DEN,L,241,93,37,88,0.42,8,22.0,0.364,11,22,0.5,13.0,27.0,40.0,20,8,5,19,16,-28.0
2012,1610612758,SAC,Sacramento Kings,0021200640,2013-01-25,SAC vs. OKC,L,241,95,36,86,0.419,8,15.0,0.533,15,21,0.714,8.0,31.0,39.0,15,11,3,18,27,-10.0
2012,1610612758,SAC,Sacramento Kings,0021200626,2013-01-23,SAC vs. PHX,L,240,96,38,79,0.481,5,11.0,0.455,15,24,0.625,18.0,31.0,49.0,23,8,9,24,22,-10.0
2012,1610612758,SAC,Sacramento Kings,0021200606,2013-01-21,SAC @ NOH,L,239,105,38,81,0.469,3,15.0,0.2,26,32,0.813,12.0,24.0,36.0,18,5,1,10,22,-9.0
2012,1610612758,SAC,Sacramento Kings,0021200593,2013-01-19,SAC @ CHA,W,240,97,37,81,0.457,5,18.0,0.278,18,21,0.857,10.0,29.0,39.0,24,6,2,11,27,4.0
2012,1610612758,SAC,Sacramento Kings,0021200589,2013-01-18,SAC @ MEM,L,241,69,29,85,0.341,2,10.0,0.2,9,15,0.6,14.0,29.0,43.0,9,8,7,15,16,-16.0
2012,1610612758,SAC,Sacramento Kings,0021200577,2013-01-16,SAC vs. WAS,W,240,95,41,85,0.482,5,11.0,0.455,8,13,0.615,11.0,32.0,43.0,23,10,1,18,22,1.0
2012,1610612758,SAC,Sacramento Kings,0021200563,2013-01-14,SAC vs. CLE,W,240,124,43,84,0.512,9,19.0,0.474,29,33,0.879,16.0,24.0,40.0,24,8,7,11,28,6.0
2012,1610612758,SAC,Sacramento Kings,0021200548,2013-01-12,SAC vs. MIA,L,240,99,38,87,0.437,9,18.0,0.5,14,19,0.737,16.0,24.0,40.0,23,4,2,17,19,-29.0
2012,1610612758,SAC,Sacramento Kings,0021200528,2013-01-10,SAC vs. DAL,L,265,112,40,81,0.494,7,27.0,0.259,25,32,0.781,7.0,34.0,41.0,23,8,7,20,29,-5.0
2012,1610612758,SAC,Sacramento Kings,0021200509,2013-01-07,SAC vs. MEM,L,239,81,28,76,0.368,5,21.0,0.238,20,23,0.87,11.0,26.0,37.0,14,5,1,14,19,-32.0
2012,1610612758,SAC,Sacramento Kings,0021200492,2013-01-05,SAC @ BKN,L,242,93,36,90,0.4,6,19.0,0.316,15,23,0.652,22.0,19.0,41.0,18,7,10,9,16,-20.0
2012,1610612758,SAC,Sacramento Kings,0021200478,2013-01-04,SAC @ TOR,W,240,105,40,76,0.526,4,12.0,0.333,21,30,0.7,11.0,32.0,43.0,23,9,5,17,24,9.0
2012,1610612758,SAC,Sacramento Kings,0021200466,2013-01-02,SAC @ CLE,W,240,97,38,88,0.432,3,16.0,0.188,18,23,0.783,15.0,31.0,46.0,22,8,6,10,19,3.0
2012,1610612758,SAC,Sacramento Kings,0021200460,2013-01-01,SAC @ DET,L,240,97,36,86,0.419,9,26.0,0.346,16,21,0.762,16.0,21.0,37.0,19,10,3,13,20,-6.0
2012,1610612758,SAC,Sacramento Kings,0021200450,2012-12-30,SAC vs. BOS,W,240,118,44,82,0.537,10,20.0,0.5,20,25,0.8,10.0,35.0,45.0,28,8,8,13,21,22.0
2012,1610612758,SAC,Sacramento Kings,0021200434,2012-12-28,SAC vs. NYK,W,240,106,39,86,0.453,15,30.0,0.5,13,17,0.765,11.0,23.0,34.0,28,11,6,11,19,1.0
2012,1610612758,SAC,Sacramento Kings,0021200422,2012-12-26,SAC @ POR,L,241,91,35,86,0.407,9,24.0,0.375,12,16,0.75,12.0,23.0,35.0,28,8,3,10,18,-18.0
2012,1610612758,SAC,Sacramento Kings,0021200404,2012-12-23,SAC vs. POR,W,240,108,45,81,0.556,9,19.0,0.474,9,11,0.818,6.0,31.0,37.0,31,10,2,14,18,12.0
2012,1610612758,SAC,Sacramento Kings,0021200388,2012-12-21,SAC @ LAC,L,240,85,33,79,0.418,8,22.0,0.364,11,16,0.688,8.0,24.0,32.0,18,7,9,16,25,-12.0
2012,1610612758,SAC,Sacramento Kings,0021200375,2012-12-19,SAC vs. GSW,W,241,131,43,86,0.5,11,19.0,0.579,34,42,0.81,11.0,29.0,40.0,25,7,7,9,18,4.0
2012,1610612758,SAC,Sacramento Kings,0021200355,2012-12-17,SAC @ PHX,L,240,90,34,83,0.41,3,13.0,0.231,19,24,0.792,18.0,33.0,51.0,15,5,5,16,17,-11.0
2012,1610612758,SAC,Sacramento Kings,0021200348,2012-12-16,SAC vs. DEN,L,241,97,31,91,0.341,6,24.0,0.25,29,34,0.853,21.0,21.0,42.0,13,7,1,9,19,-25.0
2012,1610612758,SAC,Sacramento Kings,0021200333,2012-12-14,SAC @ OKC,L,240,103,34,75,0.453,7,19.0,0.368,28,31,0.903,7.0,22.0,29.0,18,11,5,14,19,-10.0
2012,1610612758,SAC,Sacramento Kings,0021200316,2012-12-12,SAC @ MIL,L,239,85,32,86,0.372,3,19.0,0.158,18,21,0.857,16.0,34.0,50.0,14,3,6,17,20,-13.0
2012,1610612758,SAC,Sacramento Kings,0021200302,2012-12-10,SAC @ DAL,L,241,96,37,84,0.44,12,27.0,0.444,10,16,0.625,14.0,29.0,43.0,22,4,4,19,16,-23.0
2012,1610612758,SAC,Sacramento Kings,0021200291,2012-12-08,SAC @ POR,W,240,99,36,86,0.419,9,19.0,0.474,18,22,0.818,9.0,35.0,44.0,22,14,4,10,16,19.0
2012,1610612758,SAC,Sacramento Kings,0021200281,2012-12-07,SAC vs. ORL,W,239,91,32,79,0.405,4,21.0,0.19,23,28,0.821,10.0,41.0,51.0,20,11,6,18,19,9.0
2012,1610612758,SAC,Sacramento Kings,0021200266,2012-12-05,SAC vs. TOR,W,239,107,38,82,0.463,6,15.0,0.4,25,34,0.735,10.0,37.0,47.0,18,5,7,15,18,7.0
2012,1610612758,SAC,Sacramento Kings,0021200241,2012-12-01,SAC @ LAC,L,241,81,29,76,0.382,9,23.0,0.391,14,18,0.778,10.0,30.0,40.0,23,2,3,17,19,-35.0
2012,1610612758,SAC,Sacramento Kings,0021200231,2012-11-30,SAC vs. IND,L,239,92,32,75,0.427,6,17.0,0.353,22,25,0.88,8.0,34.0,42.0,15,6,4,12,19,-5.0
2012,1610612758,SAC,Sacramento Kings,0021200207,2012-11-27,SAC vs. MIN,L,241,89,37,84,0.44,6,17.0,0.353,9,14,0.643,8.0,28.0,36.0,21,11,6,13,19,-8.0
2012,1610612758,SAC,Sacramento Kings,0021200189,2012-11-24,SAC vs. UTA,W,240,108,40,74,0.541,6,16.0,0.375,22,32,0.688,14.0,23.0,37.0,19,8,2,14,20,11.0
2012,1610612758,SAC,Sacramento Kings,0021200180,2012-11-23,SAC @ UTA,L,240,102,40,80,0.5,10,17.0,0.588,12,16,0.75,6.0,25.0,31.0,21,5,3,13,23,-2.0
2012,1610612758,SAC,Sacramento Kings,0021200169,2012-11-21,SAC vs. LAL,W,239,113,44,81,0.543,7,15.0,0.467,18,22,0.818,9.0,32.0,41.0,23,9,4,16,27,16.0
2012,1610612758,SAC,Sacramento Kings,0021200142,2012-11-18,SAC vs. BKN,L,241,90,37,80,0.463,6,18.0,0.333,10,19,0.526,15.0,27.0,42.0,13,6,4,17,24,-9.0
2012,1610612758,SAC,Sacramento Kings,0021200128,2012-11-16,SAC vs. ATL,L,240,96,39,85,0.459,8,20.0,0.4,10,14,0.714,10.0,27.0,37.0,25,11,0,14,22,-16.0
2012,1610612758,SAC,Sacramento Kings,0021200107,2012-11-13,SAC vs. POR,L,241,86,36,77,0.468,1,11.0,0.091,13,19,0.684,10.0,23.0,33.0,19,7,4,13,20,-17.0
2012,1610612758,SAC,Sacramento Kings,0021200094,2012-11-11,SAC @ LAL,L,241,90,36,90,0.4,7,23.0,0.304,11,14,0.786,14.0,25.0,39.0,20,10,5,11,24,-13.0
2012,1610612758,SAC,Sacramento Kings,0021200078,2012-11-09,SAC vs. SAS,L,241,86,32,91,0.352,3,16.0,0.188,19,26,0.731,15.0,28.0,43.0,18,11,3,11,18,-11.0
2012,1610612758,SAC,Sacramento Kings,0021200063,2012-11-07,SAC vs. DET,W,240,105,40,82,0.488,7,16.0,0.438,18,24,0.75,14.0,28.0,42.0,15,8,3,13,21,2.0
2012,1610612758,SAC,Sacramento Kings,0021200048,2012-11-05,SAC vs. GSW,W,241,94,37,81,0.457,4,19.0,0.211,16,23,0.696,10.0,33.0,43.0,13,7,5,13,25,2.0
2012,1610612758,SAC,Sacramento Kings,0021200028,2012-11-03,SAC @ IND,L,290,98,37,102,0.363,8,22.0,0.364,16,20,0.8,16.0,31.0,47.0,19,15,13,16,26,-8.0
2012,1610612758,SAC,Sacramento Kings,0021200023,2012-11-02,SAC @ MIN,L,241,80,32,89,0.36,3,16.0,0.188,13,16,0.813,11.0,32.0,43.0,17,7,4,11,34,-12.0
2012,1610612758,SAC,Sacramento Kings,0021200007,2012-10-31,SAC @ CHI,L,241,87,34,84,0.405,6,17.0,0.353,13,16,0.813,11.0,29.0,40.0,14,10,5,19,29,-6.0
2012,1610612758,SAC,Sacramento Kings,0011200108,2012-10-25,SAC @ LAL,W,239,94,39,86,0.453,3,14.0,0.214,13,16,0.813,11.0,29.0,40.0,17,13,2,7,22,12.0
2012,1610612758,SAC,Sacramento Kings,0011200090,2012-10-22,SAC @ PHX,L,240,88,34,91,0.374,6,19.0,0.316,14,19,0.737,18.0,28.0,46.0,19,13,7,16,25,-15.0
2012,1610612758,SAC,Sacramento Kings,0011200086,2012-10-21,SAC @ LAL,W,241,99,35,86,0.407,8,24.0,0.333,21,21,1.0,12.0,26.0,38.0,17,11,5,13,28,7.0
2012,1610612758,SAC,Sacramento Kings,0011200075,2012-10-19,SAC @ LAL,W,240,103,36,81,0.444,9,22.0,0.409,22,27,0.815,11.0,31.0,42.0,19,11,5,16,22,5.0
2012,1610612758,SAC,Sacramento Kings,0011200063,2012-10-17,SAC vs. GSW,L,240,88,25,75,0.333,3,21.0,0.143,35,42,0.833,13.0,27.0,40.0,9,6,9,23,28,-10.0
2012,1610612758,SAC,Sacramento Kings,0011200050,2012-10-15,SAC vs. POR,W,239,117,44,80,0.55,11,22.0,0.5,18,23,0.783,9.0,30.0,39.0,22,6,4,14,23,17.0
2012,1610612758,SAC,Sacramento Kings,0011200021,2012-10-10,SAC vs. PHX,W,241,102,35,86,0.407,6,20.0,0.3,26,34,0.765,16.0,35.0,51.0,24,9,7,17,25,6.0
2012,1610612758,SAC,Sacramento Kings,1521200039,2012-07-19,SAC vs. BOS,W,201,91,33,70,0.471,4,10.0,0.4,21,32,0.656,11.0,41.0,52.0,16,5,3,17,25,9.0
2012,1610612758,SAC,Sacramento Kings,1521200032,2012-07-18,SAC @ TOR,L,201,89,29,73,0.397,5,21.0,0.238,26,33,0.788,9.0,23.0,32.0,14,4,1,9,20,-7.0
2012,1610612758,SAC,Sacramento Kings,1521200018,2012-07-16,SAC vs. HOU,L,199,91,33,78,0.423,7,17.0,0.412,18,22,0.818,6.0,27.0,33.0,15,6,4,18,30,-22.0
2012,1610612758,SAC,Sacramento Kings,1521200007,2012-07-14,SAC vs. LAL,W,200,84,28,70,0.4,8,22.0,0.364,20,31,0.645,10.0,31.0,41.0,17,6,4,12,21,12.0
2012,1610612758,SAC,Sacramento Kings,1521200004,2012-07-13,SAC @ CHA,L,201,87,26,69,0.377,5,24.0,0.208,30,41,0.732,14.0,24.0,38.0,8,5,9,20,29,-34.0
2011,1610612758,SAC,Sacramento Kings,0021100989,2012-04-26,SAC vs. LAL,W,240,113,47,92,0.511,6,15.0,0.4,13,18,0.722,14.0,34.0,48.0,21,6,7,8,10,17.0
2011,1610612758,SAC,Sacramento Kings,0021100968,2012-04-24,SAC @ OKC,L,239,110,43,82,0.524,4,16.0,0.25,20,27,0.741,6.0,28.0,34.0,19,10,8,12,20,-8.0
2011,1610612758,SAC,Sacramento Kings,0021100953,2012-04-22,SAC @ CHA,W,240,114,48,87,0.552,3,9.0,0.333,15,20,0.75,9.0,28.0,37.0,23,13,6,8,19,26.0
2011,1610612758,SAC,Sacramento Kings,0021100942,2012-04-20,SAC vs. OKC,L,239,92,38,93,0.409,5,16.0,0.313,11,18,0.611,17.0,25.0,42.0,20,8,7,12,17,-11.0
2011,1610612758,SAC,Sacramento Kings,0021100929,2012-04-18,SAC vs. SAS,L,240,102,41,92,0.446,6,21.0,0.286,14,20,0.7,14.0,22.0,36.0,22,4,5,11,23,-25.0
2011,1610612758,SAC,Sacramento Kings,0021100899,2012-04-15,SAC vs. POR,W,239,104,45,95,0.474,8,19.0,0.421,6,9,0.667,14.0,23.0,37.0,26,8,3,6,12,1.0
2011,1610612758,SAC,Sacramento Kings,0021100883,2012-04-13,SAC @ OKC,L,239,89,35,90,0.389,9,25.0,0.36,10,14,0.714,8.0,33.0,41.0,20,9,3,15,23,-26.0
2011,1610612758,SAC,Sacramento Kings,0021100863,2012-04-11,SAC @ NOH,L,240,96,36,83,0.434,7,22.0,0.318,17,23,0.739,12.0,25.0,37.0,24,13,4,13,26,-9.0
2011,1610612758,SAC,Sacramento Kings,0021100856,2012-04-10,SAC @ DAL,L,241,100,41,92,0.446,9,25.0,0.36,9,17,0.529,8.0,32.0,40.0,24,13,6,14,21,-10.0
2011,1610612758,SAC,Sacramento Kings,0021100841,2012-04-08,SAC vs. HOU,L,241,87,30,70,0.429,7,14.0,0.5,20,37,0.541,15.0,29.0,44.0,15,8,4,20,12,-17.0
2011,1610612758,SAC,Sacramento Kings,0021100833,2012-04-07,SAC @ LAC,L,240,94,34,82,0.415,7,22.0,0.318,19,28,0.679,9.0,33.0,42.0,20,10,3,19,21,-15.0
2011,1610612758,SAC,Sacramento Kings,0021100814,2012-04-05,SAC vs. LAC,L,238,85,35,84,0.417,4,17.0,0.235,11,15,0.733,18.0,26.0,44.0,19,10,9,18,21,-8.0
2011,1610612758,SAC,Sacramento Kings,0021100797,2012-04-03,SAC vs. PHX,L,240,100,39,85,0.459,1,10.0,0.1,21,32,0.656,11.0,32.0,43.0,19,7,8,12,24,-9.0
2011,1610612758,SAC,Sacramento Kings,0021100789,2012-04-02,SAC vs. MIN,W,240,116,43,85,0.506,7,23.0,0.304,23,28,0.821,13.0,33.0,46.0,22,8,5,11,21,8.0
2011,1610612758,SAC,Sacramento Kings,0021100775,2012-03-31,SAC vs. NJN,L,240,99,39,90,0.433,3,17.0,0.176,18,23,0.783,15.0,30.0,45.0,17,12,5,18,22,-12.0
2011,1610612758,SAC,Sacramento Kings,0021100766,2012-03-30,SAC @ UTA,W,239,104,39,90,0.433,4,16.0,0.25,22,32,0.688,16.0,32.0,48.0,16,7,10,11,27,1.0
2011,1610612758,SAC,Sacramento Kings,0021100750,2012-03-28,SAC vs. SAS,L,240,112,47,86,0.547,8,21.0,0.381,10,13,0.769,7.0,27.0,34.0,24,8,6,16,16,-5.0
2011,1610612758,SAC,Sacramento Kings,0021100734,2012-03-26,SAC @ HOU,L,266,106,41,96,0.427,5,18.0,0.278,19,26,0.731,18.0,27.0,45.0,17,14,5,17,20,-7.0
2011,1610612758,SAC,Sacramento Kings,0021100718,2012-03-24,SAC @ GSW,L,240,108,43,91,0.473,1,15.0,0.067,21,27,0.778,16.0,31.0,47.0,23,4,6,15,18,-3.0
2011,1610612758,SAC,Sacramento Kings,0021100697,2012-03-22,SAC vs. UTA,L,240,102,43,106,0.406,4,15.0,0.267,12,21,0.571,26.0,29.0,55.0,28,10,6,13,16,-1.0
2011,1610612758,SAC,Sacramento Kings,0021100681,2012-03-20,SAC vs. MEM,W,240,119,47,88,0.534,4,17.0,0.235,21,32,0.656,13.0,34.0,47.0,28,11,6,13,21,9.0
